0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,Emotions
0.33900734230324076,-246.9408438301853,13.357591947504131,0.6307936820246658,2.48590436021008,-6.550437244513244,-4.666016253468983,-6.852055379018905,-9.052510246170847,-6.419542381213433,-4.865729065660047,-4.471028399563751,-5.590652826305546,-4.533858882625727,-2.8696675445774837,-2.562234390889918,-1.7516228931834616,1.0765881289756167,2.8246751832368,1.7408568746254558,1.142549573930343,1.026751833280921,0.42329246079674554,-1.0522876894459547,1.1763362160509554,0.22361985656421027,0.3776834958923851,0.7983605551100126,-0.6227110037472066,-1.0700798085805605,0.5597084217104973,-0.6999742467756332,-0.5092651973914036,-0.5032957851293036,0.06442766404473195,-0.0757749329209661,1.4997965535792663,1.6267149150017854,1.1165857135692023,0.7824057649359878,1.9732748255562411,Angry
0.20873480902777777,-459.1642761230469,28.698993682861328,-15.544918060302734,7.674967288970947,-19.442707061767578,-9.349472999572754,-19.44062042236328,-21.917654037475586,-12.87304973602295,-13.15475082397461,-7.11286735534668,-10.096261024475098,-9.332633972167969,-2.010024309158325,-6.947760581970215,-0.5026019215583801,-0.009493905119597912,3.7890162467956543,0.8844572901725769,0.32125943899154663,0.35081028938293457,0.8800495266914368,-1.886377215385437,2.580012798309326,-0.6184977293014526,1.7746750116348267,0.07242106646299362,-0.5709421038627625,-0.3351137936115265,0.6334134340286255,-2.927415609359741,0.2341223806142807,-0.3426673114299774,2.9772846698760986,1.0398744344711304,3.5161421298980713,-0.4769427180290222,3.2862093448638916,1.1135478019714355,1.9730312824249268,Angry
0.2569037543402778,-655.6890258789062,40.49525451660156,-9.007646560668945,6.85400390625,-9.975113868713379,-15.033713340759277,-13.604095458984375,-16.834806442260742,-5.605785846710205,-7.839970111846924,-10.129913330078125,-2.851073980331421,-8.815656661987305,-3.033474922180176,-4.170629501342773,-6.897005081176758,-3.1775074005126953,-3.582533121109009,-5.96596097946167,-3.438066244125366,-0.9144134521484375,-1.510275959968567,-2.0138304233551025,1.6374503374099731,3.4540040493011475,4.0391316413879395,7.418618679046631,6.16892147064209,2.932265281677246,5.1892924308776855,-1.0364618301391602,3.286407232284546,-1.6933883428573608,2.1347951889038086,-2.018242359161377,0.15764296054840088,-2.9266223907470703,-1.3062208890914917,-2.58392333984375,-0.6541211605072021,Fear
0.3560384114583333,-474.6566410288684,14.80003533997752,2.878832603393095,1.4547394303097507,-4.299618800329705,-5.94684595644328,-6.375363355624315,-7.778754912255475,-4.684055284018195,-3.942567919043132,-3.3865876856696224,-1.455745321378445,-2.8022646932959825,-2.17188278025888,-1.4382382040029453,-3.6920686222414507,-2.1029084423159237,-1.6537972475864648,-3.191933352574168,-2.2431024968599846,-1.735839641228668,-1.978095778246877,-0.9508405807112561,1.251249882424067,2.641051215586743,3.5390739398011,5.524272542567782,5.492276262165037,3.984228301088195,3.0855768825203143,1.7308862182237759,1.2960093668243389,0.4628180039577476,0.8845242780307365,-0.2210676190885597,-0.8575711073451616,-1.5566310095250637,-1.4189829251114034,-1.4484042153499308,-1.1366913088240589,Fear
0.17323857060185185,-695.1847534179688,35.832664489746094,-8.590171813964844,5.927449703216553,-14.404430389404297,-16.687376022338867,-16.36082649230957,-16.529375076293945,-5.4274444580078125,-8.555900573730469,-8.922141075134277,-3.55609130859375,-9.706586837768555,-2.8916821479797363,-6.594020843505859,-6.234388828277588,-2.8798580169677734,-3.507634401321411,-4.507746696472168,-1.5896300077438354,-2.1906282901763916,-2.3605542182922363,0.9365348815917969,5.5098748207092285,6.490827560424805,6.399209976196289,8.916298866271973,4.27756404876709,4.321661472320557,2.3295657634735107,0.6973389983177185,2.1164615154266357,-1.2739496231079102,0.2151016741991043,-2.8765954971313477,-1.001710295677185,-3.8689308166503906,0.2588089406490326,-2.141535758972168,1.406965732574463,Fear
0.3207736545138889,-668.9261474609375,28.20734977722168,-12.007123947143555,6.5669169425964355,-8.31798267364502,-18.04945182800293,-14.323822975158691,-19.661293029785156,-2.177464246749878,-9.310928344726562,-10.806191444396973,-2.2279739379882812,-10.44483757019043,-2.5716049671173096,-3.4191339015960693,-8.623181343078613,-2.8711843490600586,-1.7596932649612427,-5.854696273803711,-0.7769427299499512,0.05138114467263222,2.8318819999694824,2.9770002365112305,6.626425266265869,2.811516761779785,8.299966812133789,7.115255832672119,9.166889190673828,2.7400388717651367,2.649439573287964,-4.205000877380371,0.5156352519989014,-2.3587334156036377,2.989503860473633,-1.2004591226577759,-0.3815501928329468,-3.6525166034698486,-0.17688654363155365,0.06787055730819702,0.22714729607105255,Fear
0.3489040798611111,-474.3168096801268,12.05409537560862,-0.31472750878553707,1.4528153952694476,-1.9661383507858305,-5.928412950929002,-5.549249984272913,-7.9309536290942555,-3.555299976237715,-4.150068103125888,-3.8366854532421684,-1.5814057602416427,-3.6232514526007273,-2.4029399210378983,-2.5827333526274683,-4.823351774893602,-3.3491957744811494,-2.512652157905545,-3.6536727489428595,-1.5525662800686282,0.9377653721767061,0.9262030789927496,2.4432211528223595,3.3094539353930768,3.7872190781739845,5.287241340119505,6.131573311520035,5.09560822234538,2.616681494700234,0.4987138166245202,-1.8317098914774759,-1.8364609243747796,-1.5838568520212364,-0.05377272425279273,-0.9274717485099425,-1.137361322958306,-2.4906529022586037,-0.2660106096827567,0.275649504841859,-0.24957756912923051,Fear
0.20707103587962963,-714.9366455078125,24.375185012817383,-13.581915855407715,5.970224857330322,-12.031814575195312,-18.756181716918945,-16.465700149536133,-19.6771240234375,0.4033835828304291,-11.974613189697266,-8.82400131225586,-3.569382667541504,-10.19845962524414,-1.3737672567367554,-5.569103717803955,-8.571019172668457,-2.270259141921997,-4.576443195343018,-3.530395030975342,2.2529244422912598,2.587200880050659,3.6079893112182617,5.668853759765625,5.407375812530518,6.477558135986328,10.010727882385254,8.518272399902344,4.686244964599609,0.15889857709407806,-2.036607503890991,-2.8208870887756348,1.910279631614685,1.10624098777771,2.5656912326812744,-3.2591207027435303,-1.2617379426956177,-3.744439125061035,1.6163493394851685,-1.9031871557235718,-0.5067112445831299,Fear
0.2662489149305556,-675.163330078125,32.5323371887207,-2.2652978897094727,10.832685470581055,-4.314460277557373,-6.916137218475342,-19.271644592285156,-20.699214935302734,-0.3810116946697235,-6.617650985717773,-8.312751770019531,-6.708413600921631,-5.14400053024292,-0.8694859147071838,-5.7549214363098145,-6.864209175109863,-4.5626020431518555,-3.0291457176208496,-4.8492512702941895,-4.867809295654297,-2.307982921600342,-2.636126756668091,-3.133866548538208,-0.44427648186683655,0.6274294257164001,5.2253947257995605,7.111478805541992,7.585003852844238,2.5597493648529053,5.409585475921631,-0.30121108889579773,5.6178812980651855,3.362309694290161,5.820178985595703,-0.06568846106529236,0.3382657766342163,-1.5908219814300537,0.2901086211204529,-1.1311101913452148,0.4598316550254822,Fear
0.3266918041087963,-553.0713010568236,15.967904477716573,3.289940967140401,5.741420360814134,-2.7165173467776307,-5.381404939845395,-14.751557557057808,-14.34550064694665,-1.702073697727336,-4.826180374248868,-5.469731714244847,-4.404319945451416,-4.1057069001204445,-1.346702399508007,-4.025155819366813,-5.104982215022398,-2.8374240301491347,-2.0089246801695624,-4.646507940050825,-3.8670848408633525,-2.3349909498819152,-2.357721621659611,-3.0750475783173186,-0.6897013525632453,0.3073741520849464,4.4555669194649745,5.8924615504527615,5.522499045994727,3.535343968105382,3.779625938493453,1.7248674852875967,3.7469699642133296,3.6784615283222757,3.2590080504111336,-0.07848901559943824,0.4194344431912959,-0.25166877213454636,0.2157496354617549,0.09273594589441563,0.10150985311166565,Fear
0.19625651041666667,-730.8761596679688,30.58040428161621,-2.465006113052368,9.808931350708008,-7.3715009689331055,-7.512426853179932,-22.674549102783203,-19.027542114257812,-0.4369913935661316,-7.637303829193115,-8.442422866821289,-7.077926158905029,-4.9623942375183105,-1.6126638650894165,-7.654001235961914,-5.526500701904297,-4.160767078399658,-3.30509090423584,-6.463493824005127,-4.609396457672119,-3.5784056186676025,-4.288027763366699,-2.2470672130584717,1.8314346075057983,4.898921012878418,8.376226425170898,8.493961334228516,5.126399993896484,3.1907958984375,3.459125518798828,1.99542236328125,6.735378742218018,2.2505874633789062,2.745281457901001,-3.1112725734710693,0.33576998114585876,-2.6407737731933594,0.0079939104616642,-2.2810802459716797,-1.1582071781158447,Fear
0.30473271122685186,-700.2124633789062,46.515655517578125,-2.7469241619110107,13.684553146362305,-5.736343860626221,-8.684062004089355,-18.656644821166992,-22.354415893554688,-4.030826091766357,-5.685367584228516,-10.015088081359863,-2.855299949645996,-5.952884674072266,-1.7231844663619995,-6.034811973571777,-7.836287498474121,-6.943347930908203,-1.8993345499038696,-6.876794338226318,-4.968680381774902,-1.9125829935073853,-3.3432934284210205,-2.6230664253234863,1.8103747367858887,-1.9479364156723022,2.6691999435424805,2.67465877532959,7.514519691467285,3.87640380859375,13.92369270324707,6.505242824554443,12.23624038696289,6.268896579742432,9.868009567260742,6.3295159339904785,4.700101375579834,2.519693374633789,1.712312936782837,0.09960707277059555,0.596173882484436,Fear
0.29741301359953703,-608.1545372967929,24.03322251624363,4.37102484168441,8.190786602468663,-2.7661663509843546,-6.45871506280723,-14.22227808392821,-16.1867015678681,-3.9907939399213688,-4.463802016140483,-7.477759612279369,-4.2705660593628565,-4.311404732988883,-2.4980568913558785,-4.534392278770213,-6.369833907949179,-5.491942870051755,-2.4693854233410444,-5.0413626909036,-5.122215827347907,-3.374252711333056,-4.407711941124694,-2.2874416043541803,0.265534568195287,-1.9115704147820838,-0.023935316002562806,1.7094804989331867,5.218099102698455,4.743984907780994,10.15285857934821,7.720737826531653,8.795115969802591,5.723943594954522,6.110317017697606,4.82468666167481,3.233637771559589,1.7716773726931503,0.23023688927531402,-1.4698874185282802,-0.9394056616708443,Fear
0.19968532986111112,-759.739013671875,42.85089874267578,-3.8486993312835693,13.277365684509277,-7.972216606140137,-11.11284351348877,-23.870960235595703,-22.050813674926758,-2.5532772541046143,-6.792862892150879,-9.582691192626953,-3.0167040824890137,-6.5630340576171875,-2.455565929412842,-9.006857872009277,-8.7423734664917,-5.869767665863037,-2.222958564758301,-8.376639366149902,-2.7853646278381348,-2.105656623840332,-3.8318214416503906,-0.6481920480728149,1.5963160991668701,1.4485819339752197,6.370852470397949,7.521804332733154,8.863481521606445,9.385334968566895,14.551135063171387,7.785214900970459,12.72894287109375,4.526142120361328,11.100394248962402,1.7058998346328735,4.020826816558838,-1.4728957414627075,2.6519663333892822,-0.4893430471420288,2.8312740325927734,Fear
0.17387785734953703,-270.2138366699219,35.30772399902344,-46.372005462646484,-11.28898811340332,-23.016979217529297,-28.618667602539062,-13.152817726135254,-20.360363006591797,-4.478390693664551,-4.175348281860352,-3.9030468463897705,5.912778377532959,-1.1304235458374023,13.362723350524902,0.259178102016449,5.174190521240234,10.992656707763672,4.04826545715332,4.145827770233154,0.9813041687011719,6.827901363372803,6.80098819732666,0.8542652130126953,2.85669207572937,-5.30881929397583,-0.8675103783607483,0.9294163584709167,0.7012980580329895,-5.004843711853027,4.308374404907227,-0.13771754503250122,7.071099758148193,2.537409543991089,5.779946804046631,2.9565396308898926,3.9205217361450195,0.2153276652097702,2.837796926498413,1.3086837530136108,1.9474586248397827,Fear
0.2631429036458333,-175.47307250476467,25.357223351236378,-20.203811299755824,-11.848620662566043,-13.766866854152479,-13.720930933057893,-5.528581913325594,-8.742864417174543,-3.685673135084243,-1.3698579823687658,1.460872961701736,2.6133191357267775,0.6139826566658658,6.023711369747644,3.3142385174284783,2.5847179431607787,6.080852697930583,2.0976375512743424,0.04893278638906953,0.3299327256332819,2.899105301815431,3.056040179410781,0.5608996616623376,-1.0083278392651476,-4.029831715985495,-2.6211326532785284,-0.39036968060050375,-0.9459373139748124,-3.523980822952992,1.1908374644820114,1.8563471835593495,3.9756763567765883,3.5150720578051295,3.0538632639797703,1.808993104074815,1.4679236593707545,0.06805141203562554,0.8143603006102461,1.06972122336516,0.24200340159136982,Fear
0.17060908564814814,-326.2516174316406,33.5796012878418,-50.58353042602539,-10.859527587890625,-27.944353103637695,-26.72705078125,-13.400721549987793,-19.135581970214844,-4.064188480377197,-5.634796142578125,0.48982101678848267,6.50411319732666,2.2813518047332764,13.354418754577637,-2.0595662593841553,11.556580543518066,8.51780891418457,3.159882068634033,2.4235284328460693,2.5555038452148438,9.586514472961426,4.613316059112549,0.28551071882247925,-1.309458613395691,-3.9870312213897705,2.225005865097046,0.3873697817325592,-3.391862392425537,-0.19842246174812317,7.484770774841309,4.343082904815674,9.385137557983398,1.613139033317566,5.395358562469482,0.4411431849002838,3.3028125762939453,0.13107836246490479,5.324078559875488,-0.6012736558914185,1.1051369905471802,Fear
0.18876139322916666,-264.4234619140625,29.399084091186523,-51.33940505981445,-20.333580017089844,-27.779630661010742,-29.805768966674805,-12.079729080200195,-24.434158325195312,-5.444050312042236,-2.5506222248077393,-8.754722595214844,11.820375442504883,0.1505461037158966,17.380943298339844,3.309338092803955,2.510342597961426,6.315454483032227,2.2952282428741455,1.9757425785064697,5.197404861450195,6.297266483306885,5.065927982330322,-3.237459897994995,3.58736515045166,-1.4544219970703125,1.2239943742752075,-1.3594765663146973,3.1073901653289795,-3.3128037452697754,2.127943754196167,-6.953338623046875,2.0006167888641357,0.5096898674964905,2.9463272094726562,1.8184109926223755,3.2131335735321045,-1.583723545074463,2.4758315086364746,0.5182182192802429,2.6496083736419678,Fear
0.20702672887731483,-244.19074540098185,28.04875077269863,-43.705032091774484,-19.33617148594502,-25.020697470783798,-26.227007641090168,-10.287213379794014,-20.003441421143773,-5.2340522843471895,-3.035875053542448,-5.040858503475446,10.885513584811124,1.3930999445812664,14.30724770197847,3.964198121160612,1.5873223731830879,5.075864490493422,1.5316347572773337,0.2488904300358957,3.845450792685543,5.5368642223386875,3.1905470268124443,-3.0975158769266886,1.6338152054987531,-0.8069677489752536,0.6284173874958946,-0.9767243687477707,2.2899730700266256,-2.010266198148725,1.3569368163901412,-5.242155887233646,1.585582927944301,0.8768296063584395,2.5646306490510757,1.5719101304552072,2.1178739053570266,-1.8498071703338435,1.246988397001101,0.7483192296966481,1.470929877442666,Fear
0.1989330150462963,-319.0651550292969,26.305112838745117,-57.39512634277344,-22.21657943725586,-31.22711944580078,-28.50087547302246,-14.982658386230469,-27.151662826538086,-1.5538893938064575,-3.7553694248199463,-2.2269701957702637,12.281362533569336,2.0637030601501465,17.413150787353516,-2.969163656234741,3.739936351776123,5.054678440093994,2.5039258003234863,2.614093542098999,6.503768444061279,6.0406718254089355,-0.8773050904273987,-3.3164892196655273,2.7582621574401855,-1.3429226875305176,1.565768837928772,-0.17653973400592804,-0.050202660262584686,-3.7255711555480957,-0.813567578792572,-4.424363613128662,5.677041530609131,0.08623702079057693,5.342009544372559,0.4963226318359375,1.2891203165054321,-0.7467661499977112,4.742432594299316,-1.0818361043930054,4.602663040161133,Fear
0.25251826533564814,-274.5252380371094,27.75784683227539,-53.63701248168945,-29.397829055786133,-24.048402786254883,-30.350507736206055,-16.98527717590332,-18.83011245727539,-4.778384685516357,1.0653716325759888,2.4370603561401367,-1.785963535308838,-9.229623794555664,5.8546061515808105,0.6272255182266235,4.4590163230896,3.0587801933288574,-3.18062686920166,1.232746958732605,-1.0470128059387207,-0.8754750490188599,-2.8332197666168213,-11.336143493652344,-2.8160433769226074,-5.7873921394348145,0.049237657338380814,-1.0787221193313599,1.3166395425796509,-0.1990092545747757,7.65435266494751,-1.5550310611724854,-1.477137565612793,0.04776908829808235,2.9261627197265625,0.6631507873535156,0.5445539951324463,0.05015803128480911,-0.12893146276474,-4.479221820831299,0.5159192085266113,Fear
0.3182237413194444,-89.73142505881248,17.08458971020286,-16.474952300451854,-14.850704546858138,-10.858759250849303,-9.910437705507647,-3.962950520530407,-3.6432751252965314,-0.6140761028271929,5.022809071328191,5.100295460898678,-0.11487743245714163,-2.8151049810184445,1.1610139063183635,1.6738064243215973,2.3830501278017073,2.181667111327822,-0.105171508310719,1.1320483238342827,2.0082253635601983,0.41537692525387776,-3.1155828208599137,-5.6554629279660436,-2.4779423329579093,-0.9609919672818711,0.44024524802177395,1.657629822097762,1.1843825541527189,1.2936657681896218,3.100038596011721,-0.7022196233270974,-1.496570273862117,1.1210332436072106,1.9794475205649444,0.5139523337212304,0.19883714857898327,0.37135239733225833,-0.7143770616888695,-1.8581755933566357,-0.9777725488196464,Fear
0.19602141203703705,-334.8783874511719,26.355955123901367,-61.05937576293945,-30.97783851623535,-26.418453216552734,-29.99390411376953,-15.315592765808105,-18.963546752929688,-2.563201665878296,4.069895267486572,2.4183688163757324,-4.435754299163818,-7.548793792724609,6.737780570983887,-0.9748976230621338,5.76124382019043,-1.6170828342437744,-1.8235902786254883,1.376675009727478,-2.8338332176208496,-3.526780366897583,-10.338227272033691,-8.565506935119629,-0.3884508013725281,-4.08298921585083,1.5141018629074097,-0.9482772350311279,1.386476993560791,1.708510160446167,4.088016986846924,-6.042715549468994,4.373584270477295,2.6204450130462646,3.3317995071411133,-0.5115208029747009,0.4399385154247284,-1.4414254426956177,-2.6467807292938232,-1.9619007110595703,2.5998077392578125,Fear
0.21718569155092593,-289.41461181640625,11.132286071777344,-32.610416412353516,-18.56586265563965,-21.852262496948242,-24.83456039428711,-14.088525772094727,-18.62761878967285,-7.500009059906006,6.77143669128418,5.046229839324951,22.65547752380371,5.537844657897949,9.245100021362305,-8.301041603088379,-8.05083179473877,5.769307613372803,2.3548471927642822,-4.331836223602295,1.133104681968689,7.697000980377197,9.613785743713379,-3.301509141921997,-5.531780242919922,-3.952467679977417,-0.06458985060453415,-3.5093626976013184,1.0177912712097168,-0.003205590881407261,5.575943470001221,1.4950997829437256,1.573926568031311,0.5612376928329468,-0.9679243564605713,0.2472071349620819,0.767227292060852,-0.3312835097312927,1.7795166969299316,-0.6326555609703064,1.5736902952194214,Fear
0.32704445167824076,-124.83062988916335,10.572167357229198,-8.912943435014084,-10.393008562325978,-11.793736119080338,-8.893687002213214,-3.9344055576341965,-5.674854897104181,-2.2394846812070006,2.767216708280483,6.521817237225246,9.813620083817812,4.9789744735292665,1.32331428482912,-5.049735690052919,-5.575549711675794,-0.5348211554517709,-0.9579708827707811,-3.079351824691316,1.6634145651568375,4.9003452954198545,3.564235094823682,-1.1003418778552274,-2.5222279883455943,-1.8712173576404212,-1.829684728255235,-1.8315204692952718,-0.5588415403750648,0.6951928376904208,2.3668604204052635,2.3658283602044077,1.2226008270891413,0.016581441190272765,-0.38488900833244927,-0.38242617215757363,-0.7106662267687939,-0.5003516316602863,0.2603954002873279,0.5571092436827372,0.13861085385088434,Fear
0.2087058738425926,-355.27593994140625,9.507800102233887,-38.919593811035156,-20.35482406616211,-25.0194091796875,-26.096057891845703,-16.156644821166992,-20.542837142944336,-3.4156038761138916,8.41753101348877,9.178936958312988,22.118619918823242,3.0403900146484375,7.126831531524658,-12.594194412231445,-0.039526086300611496,7.8953938484191895,0.14505602419376373,-3.1892993450164795,5.699292182922363,8.941771507263184,4.128119468688965,-8.230287551879883,-4.9997429847717285,-2.577577829360962,0.5177720189094543,-1.439530849456787,2.7899997234344482,0.4846494197845459,4.472963333129883,-1.4820234775543213,4.366772174835205,-1.127544641494751,1.0117934942245483,1.0044119358062744,0.6093605756759644,-0.5805377960205078,0.6782680153846741,-0.06584427505731583,1.9212515354156494,Fear
0.16301359953703703,-541.9371948242188,57.466365814208984,-14.494901657104492,0.3155456781387329,-12.398039817810059,-12.958277702331543,-12.27501106262207,-17.777774810791016,-12.106809616088867,-4.4924397468566895,-10.321687698364258,-8.901548385620117,-5.572845935821533,-6.522672653198242,-9.25949478149414,-11.051165580749512,-8.615723609924316,-3.63128924369812,-8.024253845214844,-2.8224568367004395,-0.6953211426734924,-1.0820868015289307,-4.480926513671875,-0.14795930683612823,-1.1907776594161987,-0.6232318878173828,0.028450218960642815,-1.4164804220199585,0.18334920704364777,5.0106730461120605,2.2459957599639893,3.285037040710449,-0.46988293528556824,2.5313007831573486,2.5601742267608643,3.4826107025146484,0.16983085870742798,1.2663986682891846,-1.8820044994354248,0.014290882274508476,Disgust
0.2525047019675926,-453.94328338913226,34.01150671354361,-5.208258435877697,0.6424418925886861,-9.43542109563965,-9.762987169283273,-9.865778690618665,-12.813486230085223,-8.441752710127112,-3.851019623311711,-6.669382155054313,-6.0165167460595415,-3.4519053439836758,-4.4685796237120465,-6.955084004985358,-7.9402447256871245,-5.125657730860797,-3.273238584315694,-4.668783969941693,-1.5993138911613047,1.0295797984966575,-0.7007881771050739,-1.7077597446065864,0.1587806714974548,-0.4190694791025127,0.3826355107131451,0.39790150666320323,-0.021560603292621137,1.9134710864706372,4.389116394682576,3.675257602122448,3.2619365226728587,0.38333797805881115,2.411503049314988,2.516897961003874,3.098667311378185,0.014505765536569157,0.24582576585184612,-0.6508636940985238,-1.3323532656818953,Disgust
0.16305700231481482,-587.2985229492188,51.607425689697266,-16.36147689819336,-1.0269445180892944,-17.750808715820312,-13.81970500946045,-17.020023345947266,-19.145151138305664,-11.527708053588867,-4.346973896026611,-13.293600082397461,-6.568819522857666,-6.410770893096924,-8.418608665466309,-11.756077766418457,-10.608654022216797,-6.594512462615967,-4.572373390197754,-7.685675144195557,-0.36421236395835876,-1.3719911575317383,-3.0421571731567383,-4.0554280281066895,0.13182005286216736,-4.01939582824707,0.05251634493470192,-1.5911858081817627,-0.1343856006860733,4.262857913970947,4.363922119140625,0.5401544570922852,0.9711799621582031,0.31257301568984985,4.37328577041626,3.487152576446533,2.940375328063965,-1.6508400440216064,-0.9918601512908936,-2.5617175102233887,-0.07871630787849426,Disgust
0.19750072337962962,-579.6306762695312,76.99561309814453,-11.01311206817627,4.789651393890381,-5.364779949188232,-12.072385787963867,-13.738744735717773,-9.45680046081543,-1.1425962448120117,-4.025368690490723,-6.250492572784424,-4.607760906219482,-3.991626501083374,-0.8571780323982239,-5.3892059326171875,-6.249659061431885,-6.490224361419678,-2.8376405239105225,-6.250442981719971,-4.878612041473389,-2.9361190795898438,0.30306732654571533,-3.1889615058898926,1.142548680305481,-0.5169559121131897,3.40317702293396,1.333202600479126,2.824812889099121,1.003731369972229,3.152569532394409,-1.0748111009597778,1.2537498474121094,-0.6735878586769104,2.9106197357177734,2.8204243183135986,5.443929195404053,2.3336639404296875,3.870635509490967,0.29039856791496277,1.2912461757659912,Disgust
0.3060980902777778,-469.4786675526171,28.400659641019924,2.408960910965553,0.925396633934194,-3.984640374169617,-7.5098103255505855,-9.383384683946359,-4.669428070548487,-3.356762875057208,-2.6105349086726934,-3.023363207069595,-3.2642178431220867,-2.318043601742183,-1.5728737089221208,-3.053966226610741,-4.797490417801787,-3.960616774151661,-2.9677093893277227,-4.308889339498715,-3.8347924239252285,-1.4586339646554822,-1.1193967152089819,-1.6018789039159966,-0.014329589926203857,0.6683773705223334,1.6481212583976652,1.562228028987811,1.8393785364757795,2.018630012564011,1.3041992801162392,0.28438858326661465,-0.1504894400395057,0.6431413910008926,2.418139360990258,3.5732387356364543,4.211644019787907,2.5610143654160735,1.8860677508763293,0.8107465923386733,-0.23221945729892143,Disgust
0.17111906828703705,-635.820068359375,70.54729461669922,-11.92685317993164,5.981099605560303,-9.041473388671875,-13.689760208129883,-16.39512825012207,-8.140740394592285,-3.0066020488739014,-5.715191841125488,-7.496901512145996,-4.075690746307373,-3.896763801574707,-1.9904570579528809,-8.516014099121094,-6.894716262817383,-6.004885673522949,-3.81141996383667,-6.528868198394775,-4.206268310546875,-2.128225326538086,-0.8018484711647034,-1.3833975791931152,4.1328606605529785,-0.5775770545005798,3.005014419555664,0.533019483089447,1.8196206092834473,0.0864749476313591,1.0557488203048706,-0.3577062487602234,4.064370632171631,2.210444688796997,4.127557277679443,1.6106971502304077,2.1192548274993896,-0.33742788434028625,1.4442449808120728,-2.116164445877075,-0.2900938391685486,Disgust
0.2440773292824074,-619.4360961914062,56.73118591308594,2.413987398147583,0.10322114080190659,-6.721528053283691,-5.6006245613098145,-14.380620002746582,-15.97287368774414,-6.165078639984131,-7.52549409866333,-8.273977279663086,-8.157317161560059,-3.3798933029174805,-4.838659286499023,-7.592851638793945,-9.10603141784668,-6.980177879333496,-4.642734050750732,-9.183533668518066,-8.162543296813965,-6.694619178771973,-3.955517053604126,-8.432662963867188,-3.8455660343170166,-6.340874671936035,-0.671184241771698,0.5522443056106567,2.089324712753296,0.8196805119514465,5.509793758392334,2.1855266094207764,5.722567081451416,3.8228132724761963,8.597624778747559,4.862473011016846,4.378580093383789,0.7047314643859863,1.9895997047424316,-1.2985631227493286,1.434930443763733,Disgust
0.2550455729166667,-590.1451271470904,47.49761668207079,3.68086094715618,-0.9996498721849574,-6.659163225095932,-6.068882233515389,-14.582575289007343,-15.17409764566872,-6.939538659062083,-6.996052729028889,-8.01200920393441,-7.566752243685328,-3.2157380792479793,-5.013668786362052,-7.145071833563272,-8.977115555726698,-6.460366860275293,-4.470045650109467,-8.74879764930154,-8.164103808672424,-6.37511473394479,-4.400618425718512,-8.288743418242008,-4.28653902499572,-5.733427355284657,-0.9029594108181748,1.1019268117295984,1.888474967507068,1.4275643714602397,5.403358843677914,3.079014484174113,5.529682586340874,4.333234380948273,8.648729286147542,5.391016681442987,4.1570714733446135,0.5666450936170155,1.8405809218684637,-1.1803702574102037,1.4600800882054303,Disgust
0.2065357349537037,-671.218505859375,51.83699035644531,1.4576383829116821,-0.3329359292984009,-8.51348876953125,-6.567692756652832,-18.069929122924805,-15.375494003295898,-6.081916332244873,-7.0747880935668945,-8.735020637512207,-6.656867027282715,-2.979626417160034,-7.312367916107178,-8.570115089416504,-8.239752769470215,-5.8783769607543945,-6.832820892333984,-10.993697166442871,-8.5230073928833,-5.529104709625244,-5.9386820793151855,-6.59531831741333,-2.256416082382202,-3.760157585144043,2.6463072299957275,1.5525739192962646,3.035512924194336,3.169966220855713,5.508144378662109,3.8753647804260254,6.898090362548828,5.21138858795166,6.879004955291748,1.082993984222412,2.206698417663574,-0.9833923578262329,1.8890790939331055,-0.28650757670402527,-1.4406360387802124,Disgust
0.24169017650462962,-577.0535278320312,48.161800384521484,1.4556196928024292,-0.36126160621643066,-6.79750919342041,-11.810405731201172,-20.983901977539062,-17.655235290527344,-8.606940269470215,-9.800373077392578,-11.87199592590332,-8.510451316833496,-7.998096942901611,-5.1681742668151855,-12.471860885620117,-11.611804008483887,-9.783943176269531,-7.338001728057861,-9.979328155517578,-11.387969970703125,-8.34299087524414,-5.466573238372803,-5.748382568359375,-0.9445704817771912,-5.370150566101074,-2.1412994861602783,-2.2246105670928955,1.466322422027588,2.8007447719573975,8.375744819641113,7.0099029541015625,7.434528827667236,3.4611752033233643,4.615381240844727,3.192969799041748,4.571961402893066,1.9224451780319214,1.6127945184707642,-1.3598594665527344,2.982386589050293,Disgust
0.28435149016203703,-515.3826439901048,29.9125814652757,10.654034457672056,-1.350641604973149,-4.534791291578053,-8.374910956507797,-15.335773097152934,-11.014224964376865,-7.213082149475668,-6.132328996222423,-8.975680260818176,-6.341997846942091,-5.690322363457732,-3.6507523190869526,-7.613592071545302,-8.25421388244847,-6.928801504400344,-6.513122588545311,-7.715280327600249,-9.283284304489033,-5.290313524053328,-4.373042688841952,-4.140386705657868,-1.3270249645264502,-3.783561580735958,-1.7686072543154252,-0.8944445526173153,0.8228014853333929,3.6240163209604224,7.737505531681744,7.779821741426529,6.10708687722799,3.7927397911228913,3.408859349162133,2.927273128768839,3.6209421875790997,1.5403965744348402,1.3484318729275544,-0.3839305306287762,2.0634505312994644,Disgust
